// Initial random seed:
1252248069074414527

// RunInitializeCallbacks():
initializeMutationRate(1e-07);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElement(g3, 0, 29);
initializeGenomicElement(g1, 30, 49);
initializeGenomicElement(g2, 50, 69);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

0.0
0.0
4.60517 4.60517
600	4	0.0618018	0.0950579	7.7736e-31	3.67141e-30	-1.0
600	5	0.338949	0.655396	3.27242e-29	2.70258e-28	-1.0
600	6	0.29795	0.0	2.22157e-05	0.0	NAN
600	7	0.206817	0.858774	2.00574e-30	2.55847e-28	-1.0
600	8	0.319308	0.354441	0.00135203	0.000258935	1.0
600	9	0.0	0.429284	0.0	7.99552e-29	NAN
600	10	0.405278	0.349065	0.0129017	0.0074114	1.0
700	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
700	2	0.167703	0.286814	0.00915114	0.0129806	0.99987
700	3	0.0	0.0	0.0	0.0	NAN
700	4	0.0537497	-0.0811947	1.74563e-06	0.000836379	1.0
700	5	0.342063	0.663591	5.2224e-05	0.000361481	1.0
700	6	0.691425	0.0	0.000503274	0.0	NAN
700	7	0.206817	0.858774	2.00574e-30	2.55847e-28	-1.0
700	8	0.397186	0.391588	0.000617394	0.00070225	1.0
700	9	0.0	0.429284	0.0	7.99552e-29	NAN
700	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
800	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
800	2	0.503569	0.651257	1.18497e-28	9.54203e-06	-5.18075e-12
800	3	0.0	0.0	0.0	0.0	NAN
800	4	0.0533303	-0.0903735	1.02736e-30	1.92786e-30	1.0
800	5	0.376029	0.752952	4.07935e-29	3.1586e-28	-1.0
800	6	0.693998	0.0	1.11045e-29	0.0	NAN
800	7	0.206817	0.858774	2.00574e-30	2.55847e-28	-1.0
800	8	0.642294	0.652999	1.59904e-29	4.59108e-29	-1.0
800	9	0.0	0.429284	0.0	7.99552e-29	NAN
800	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
900	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
900	2	0.503569	0.650733	1.18497e-28	2.73922e-28	-1.0
900	3	0.0	0.0	0.0	0.0	NAN
900	4	0.0533303	-0.0903735	1.02736e-30	1.92786e-30	1.0
900	5	0.376029	0.752952	4.07935e-29	3.1586e-28	-1.0
900	6	0.693998	0.0	1.11045e-29	0.0	NAN
900	7	0.206817	0.858774	2.00574e-30	2.55847e-28	-1.0
900	8	0.642294	0.652999	1.59904e-29	4.59108e-29	-1.0
900	9	0.0	0.429284	0.0	7.99552e-29	NAN
900	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1000	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
1000	2	0.503569	0.650733	1.18497e-28	2.73922e-28	-1.0
1000	3	0.0	0.0	0.0	0.0	NAN
1000	4	0.0533303	-0.0903735	1.02736e-30	1.92786e-30	1.0
1000	5	0.376029	0.752952	4.07935e-29	3.1586e-28	-1.0
1000	6	0.693998	0.0	1.11045e-29	0.0	NAN
1000	7	0.319267	0.858774	1.52236e-05	2.55847e-28	4.00762e-14
1000	8	0.642294	0.652999	1.59904e-29	4.59108e-29	-1.0
1000	9	1.75285e-05	0.429284	1.53471e-07	7.99552e-29	-3.98164e-16
1000	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1100	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
1100	2	0.66094	0.667297	1.41261e-28	1.11045e-29	-1.0
1100	3	0.0	-0.000249982	0.0	1.55758e-05	NAN
1100	4	0.0533303	-0.0867126	1.02736e-30	0.000152117	9.76266e-14
1100	5	0.376029	0.752952	4.07935e-29	3.1586e-28	-1.0
1100	6	0.693998	0.0	1.11045e-29	0.0	NAN
1100	7	0.31939	0.827689	1.23383e-32	0.00123449	3.70735e-13
1100	8	0.642294	0.652999	1.59904e-29	4.59108e-29	-1.0
1100	9	0.0	0.429284	0.0	7.99552e-29	NAN
1100	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1200	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
1200	2	0.66094	0.667297	1.41261e-28	1.11045e-29	-1.0
1200	3	0.0	0.0	0.0	0.0	NAN
1200	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
1200	5	0.376029	0.752952	4.07935e-29	3.1586e-28	-1.0
1200	6	0.693998	0.0	1.11045e-29	0.0	NAN
1200	7	0.248673	0.690392	0.000933576	0.000673705	1.0
1200	8	0.642294	0.725625	1.59904e-29	0.005549	-7.98028e-15
1200	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
1200	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1300	1	0.401796	0.337948	2.28135e-29	1.55493e-29	-1.0
1300	2	0.895019	0.667297	1.09021e-28	1.11045e-29	-1.0
