3700	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3700	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3700	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
3700	8	1.80266	1.69604	4.35177e-05	2.62752e-05	1.0
3700	9	1.75231	1.40156	6.0064e-05	0.00012084	1.0
3700	10	0.871947	0.724987	6.2318e-05	0.000166915	1.0
3800	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3800	2	1.76579	1.47522	1.05201e-27	3.65016e-28	1.0
3800	3	1.67704	1.45682	4.64364e-28	1.11045e-29	-1.0
3800	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3800	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3800	6	1.24025	1.30143	9.8119e-28	1.59904e-29	1.0
3800	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
3800	8	2.04342	1.88312	2.47634e-27	2.05388e-27	-1.0
3800	9	1.76192	1.40957	4.34848e-06	2.71627e-06	1.0
3800	10	0.973817	0.891706	3.99761e-28	1.42631e-29	-1.0
3900	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3900	2	1.76579	1.47522	1.05201e-27	3.65016e-28	1.0
3900	3	1.67698	1.45672	3.06341e-06	1.0966e-05	1.0
3900	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3900	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3900	6	1.24025	1.30143	9.8119e-28	1.59904e-29	1.0
3900	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
3900	8	2.04342	1.88312	2.47634e-27	2.05388e-27	-1.0
3900	9	1.76286	1.41031	3.00265e-28	2.3497e-28	-1.0
3900	10	0.973817	0.891706	3.99761e-28	1.42631e-29	-1.0
4000	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
4000	2	1.88981	1.62013	1.18571e-27	4.54839e-28	1.0
4000	3	1.67704	1.45682	4.64364e-28	1.11045e-29	-1.0
4000	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
4000	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
4000	6	1.24025	1.30143	9.8119e-28	1.59904e-29	1.0
4000	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
4000	8	2.04342	1.88312	2.47634e-27	2.05388e-27	-1.0
4000	9	1.76286	1.41031	3.00265e-28	2.3497e-28	-1.0
4000	10	1.12727	0.925919	2.48789e-28	1.02173e-28	-1.0
4100	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
4100	2	1.88981	1.62013	1.18571e-27	4.54839e-28	1.0
4100	3	1.67704	1.45682	4.64364e-28	1.11045e-29	-1.0
4100	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
4100	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
4100	6	1.24025	1.30143	9.8119e-28	1.59904e-29	1.0
4100	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
4100	8	1.96863	1.77792	3.77916e-05	7.47723e-05	1.0
